Total Number of Comms,Solution
21,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1070'], '1063': ['1063', '1064', '1065', '1062', '1054', '1061', '1057', '1053'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1045': ['1045'], '1056': ['1056'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1032': ['1032'], '1031': ['1031'], '1035': ['1035'], '1041': ['1041'], '1051': ['1051'], '1073': ['1073']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048', '1066', '1049', '1050', '1067'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071'], '1037': ['1037', '1040', '1039', '1058', '1038', '1061', '1057', '1062', '1031'], '1042': ['1042'], '1045': ['1045'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1032': ['1032'], '1041': ['1041'], '1068': ['1068', '1070', '1051', '1073']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048', '1066', '1049', '1050', '1067'], '1063': ['1063', '1064', '1065', '1062', '1055', '1060', '1059', '1041'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037', '1040', '1045', '1039', '1038'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1056': ['1056'], '1054': ['1054', '1061', '1057', '1053', '1058'], '1032': ['1032'], '1031': ['1031'], '1035': ['1035'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050'], '1047': ['1047'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1070', '1068', '1051', '1073'], '1045': ['1045'], '1061': ['1061'], '1055': ['1055'], '1060': ['1060'], '1057': ['1057'], '1059': ['1059'], '1062': ['1062'], '1039': ['1039'], '1058': ['1058'], '1031': ['1031'], '1038': ['1038'], '1041': ['1041']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1063': ['1063', '1064', '1065', '1062', '1055', '1060', '1059', '1041'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1042': ['1042'], '1045': ['1045'], '1056': ['1056'], '1054': ['1054'], '1061': ['1061'], '1057': ['1057'], '1032': ['1032'], '1053': ['1053'], '1031': ['1031'], '1035': ['1035'], '1067': ['1067']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1047', '1037', '1040', '1045', '1039', '1038'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036'], '1069': ['1069'], '1072': ['1072'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071'], '1054': ['1054', '1061', '1057', '1053', '1058'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1031': ['1031'], '1035': ['1035'], '1041': ['1041'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034', '1044', '1037', '1040', '1045', '1039', '1038', '1032', '1031'], '1036': ['1036'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1056': ['1056'], '1054': ['1054', '1061', '1057', '1053', '1058'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1035': ['1035'], '1067': ['1067']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066', '1063', '1064', '1065', '1067'], '1049': ['1049'], '1050': ['1050', '1068', '1070', '1051', '1073'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071'], '1054': ['1054', '1061', '1057', '1058', '1031', '1038', '1062', '1039', '1053'], '1055': ['1055', '1060', '1059', '1041'], '1035': ['1035']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048', '1066', '1049', '1050', '1067'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1045': ['1045'], '1061': ['1061'], '1057': ['1057'], '1032': ['1032'], '1031': ['1031'], '1041': ['1041']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1063', '1064', '1065', '1062', '1055', '1060', '1059'], '1049': ['1049'], '1050': ['1050'], '1033': ['1033'], '1043': ['1043', '1036', '1042', '1035', '1041'], '1034': ['1034'], '1044': ['1044'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1069': ['1069', '1072', '1068', '1051', '1073'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071'], '1054': ['1054'], '1061': ['1061'], '1057': ['1057'], '1032': ['1032'], '1053': ['1053'], '1031': ['1031'], '1067': ['1067'], '1070': ['1070']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063', '1064', '1065', '1062'], '1033': ['1033', '1043', '1034', '1044', '1032', '1036', '1042', '1035', '1041'], '1037': ['1037'], '1040': ['1040'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071', '1068', '1070', '1051', '1073'], '1054': ['1054'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1053': ['1053'], '1031': ['1031'], '1067': ['1067']})"
21,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1063': ['1063', '1064', '1065', '1062'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1042': ['1042'], '1045': ['1045'], '1061': ['1061'], '1055': ['1055'], '1060': ['1060'], '1057': ['1057'], '1059': ['1059'], '1032': ['1032'], '1031': ['1031'], '1041': ['1041'], '1067': ['1067']})"
22,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063', '1064', '1065', '1055', '1060', '1059', '1062', '1041'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034', '1044', '1032', '1031'], '1036': ['1036'], '1037': ['1037', '1040', '1054', '1061', '1057', '1053', '1058', '1039', '1038'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071'], '1035': ['1035'], '1067': ['1067'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
22,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064', '1065', '1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053', '1062', '1031'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1030', '1056', '1071', '1035', '1069', '1072'], '1042': ['1042'], '1045': ['1045'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1032': ['1032'], '1041': ['1041'], '1067': ['1067'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
22,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1050', '1063', '1064', '1065', '1049', '1067', '1068', '1070', '1051', '1069', '1072', '1030', '1071', '1073'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1045': ['1045'], '1056': ['1056'], '1054': ['1054'], '1061': ['1061'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1057': ['1057'], '1032': ['1032'], '1039': ['1039'], '1053': ['1053'], '1058': ['1058'], '1031': ['1031'], '1035': ['1035'], '1038': ['1038']})"
23,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1065'], '1063': ['1063', '1064'], '1033': ['1033', '1043', '1036', '1042', '1035'], '1034': ['1034'], '1044': ['1044'], '1037': ['1037'], '1040': ['1040'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071'], '1054': ['1054', '1061', '1057', '1053', '1058'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1032': ['1032'], '1039': ['1039'], '1031': ['1031'], '1038': ['1038'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1050'], '1066': ['1066', '1063', '1064', '1065', '1067', '1055', '1060', '1059', '1062'], '1049': ['1049'], '1033': ['1033'], '1043': ['1043', '1036', '1042', '1035', '1041'], '1034': ['1034'], '1044': ['1044'], '1037': ['1037'], '1040': ['1040'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1045': ['1045'], '1056': ['1056'], '1054': ['1054'], '1061': ['1061'], '1057': ['1057'], '1032': ['1032'], '1039': ['1039'], '1053': ['1053'], '1058': ['1058'], '1031': ['1031'], '1038': ['1038'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066', '1063', '1064', '1065', '1062'], '1049': ['1049'], '1050': ['1050', '1068', '1070', '1051', '1073'], '1033': ['1033', '1043', '1042', '1032', '1041'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061'], '1055': ['1055'], '1060': ['1060'], '1057': ['1057'], '1059': ['1059'], '1031': ['1031'], '1067': ['1067']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1047', '1037', '1040', '1045'], '1052': ['1052'], '1048': ['1048', '1049', '1050', '1069', '1068', '1070', '1051', '1073', '1067'], '1066': ['1066'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036'], '1072': ['1072'], '1030': ['1030'], '1056': ['1056'], '1071': ['1071'], '1054': ['1054'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1053': ['1053'], '1031': ['1031'], '1035': ['1035'], '1041': ['1041']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048', '1049', '1050', '1067', '1070'], '1066': ['1066', '1063', '1064', '1065', '1062', '1055', '1060', '1059', '1041'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061'], '1057': ['1057'], '1039': ['1039'], '1058': ['1058'], '1031': ['1031'], '1038': ['1038'], '1068': ['1068'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1071', '1068', '1070', '1051', '1073'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1032': ['1032'], '1031': ['1031'], '1035': ['1035'], '1041': ['1041']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066', '1063', '1064', '1065', '1067'], '1049': ['1049'], '1050': ['1050'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069', '1072', '1068', '1051', '1073'], '1045': ['1045'], '1030': ['1030'], '1056': ['1056', '1054', '1061', '1057', '1053', '1058', '1055', '1060', '1059', '1062', '1041', '1039', '1038'], '1071': ['1071'], '1032': ['1032'], '1031': ['1031'], '1035': ['1035'], '1070': ['1070']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048', '1066', '1049', '1050', '1067'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061'], '1057': ['1057'], '1031': ['1031'], '1041': ['1041'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050'], '1047': ['1047'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1045': ['1045'], '1056': ['1056'], '1054': ['1054', '1061', '1055', '1060', '1059', '1062', '1041', '1057', '1058'], '1032': ['1032'], '1039': ['1039'], '1053': ['1053'], '1031': ['1031'], '1035': ['1035'], '1038': ['1038'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1045': ['1045'], '1056': ['1056'], '1054': ['1054'], '1061': ['1061'], '1057': ['1057'], '1039': ['1039'], '1053': ['1053'], '1058': ['1058'], '1031': ['1031'], '1035': ['1035'], '1038': ['1038'], '1041': ['1041'], '1067': ['1067']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034', '1044', '1037', '1040', '1045', '1039', '1038', '1032', '1031'], '1036': ['1036'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1056': ['1056'], '1054': ['1054', '1061', '1057', '1053', '1058'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1035': ['1035'], '1067': ['1067'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1069', '1068', '1070', '1051', '1073'], '1063': ['1063', '1064', '1065', '1061', '1062'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1055': ['1055'], '1060': ['1060'], '1057': ['1057'], '1059': ['1059'], '1032': ['1032'], '1039': ['1039'], '1058': ['1058'], '1031': ['1031'], '1038': ['1038'], '1041': ['1041']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1065', '1067'], '1063': ['1063'], '1064': ['1064'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1031': ['1031'], '1041': ['1041'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1037', '1040', '1045', '1039', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061', '1057', '1058', '1031', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1041': ['1041'], '1067': ['1067'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048', '1066', '1049', '1050', '1067'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061', '1057', '1058', '1031', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1039': ['1039'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066', '1063', '1064', '1065', '1067'], '1049': ['1049'], '1050': ['1050', '1069', '1068', '1070', '1051', '1073', '1072', '1030', '1071'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1042': ['1042'], '1045': ['1045'], '1056': ['1056'], '1054': ['1054'], '1061': ['1061'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1057': ['1057'], '1032': ['1032'], '1053': ['1053'], '1031': ['1031'], '1035': ['1035']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034', '1044', '1037', '1040', '1039', '1058', '1038', '1045', '1032'], '1036': ['1036'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1056': ['1056'], '1054': ['1054'], '1061': ['1061'], '1057': ['1057'], '1053': ['1053'], '1031': ['1031'], '1035': ['1035'], '1041': ['1041'], '1067': ['1067'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066', '1063', '1064', '1065', '1067'], '1049': ['1049'], '1050': ['1050'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071', '1068', '1070', '1051', '1073'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041'], '1032': ['1032'], '1031': ['1031']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061'], '1057': ['1057'], '1031': ['1031'], '1041': ['1041'], '1067': ['1067'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050'], '1047': ['1047'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069', '1072', '1030', '1071', '1070'], '1045': ['1045'], '1061': ['1061'], '1055': ['1055'], '1060': ['1060'], '1057': ['1057'], '1059': ['1059'], '1062': ['1062'], '1039': ['1039'], '1058': ['1058'], '1031': ['1031'], '1038': ['1038'], '1041': ['1041'], '1068': ['1068'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1045', '1039', '1038'], '1069': ['1069', '1072', '1030', '1071', '1070'], '1061': ['1061', '1057', '1062', '1058', '1031'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1041': ['1041'], '1067': ['1067'], '1068': ['1068'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1042', '1032', '1041'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040', '1039', '1058', '1038'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071', '1068', '1070', '1051', '1073'], '1061': ['1061'], '1057': ['1057'], '1031': ['1031'], '1067': ['1067']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1063', '1064', '1065', '1062'], '1049': ['1049'], '1050': ['1050'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071'], '1037': ['1037'], '1040': ['1040'], '1045': ['1045'], '1061': ['1061'], '1055': ['1055'], '1060': ['1060'], '1057': ['1057'], '1059': ['1059'], '1039': ['1039'], '1058': ['1058'], '1031': ['1031'], '1038': ['1038'], '1041': ['1041'], '1067': ['1067'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1047', '1037', '1040', '1045'], '1052': ['1052'], '1048': ['1048'], '1066': ['1066'], '1049': ['1049'], '1050': ['1050', '1068', '1070', '1051', '1073'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1069': ['1069'], '1072': ['1072'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1031': ['1031'], '1041': ['1041'], '1067': ['1067']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049'], '1050': ['1050'], '1063': ['1063'], '1064': ['1064', '1065', '1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053', '1062', '1031'], '1033': ['1033'], '1043': ['1043'], '1034': ['1034'], '1044': ['1044'], '1036': ['1036', '1030', '1056', '1071', '1035'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1032': ['1032'], '1041': ['1041'], '1067': ['1067'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
24,"defaultdict(<class 'list'>, {'1046': ['1046'], '1052': ['1052'], '1047': ['1047'], '1048': ['1048'], '1066': ['1066', '1063', '1064', '1065', '1067'], '1049': ['1049'], '1050': ['1050', '1068', '1070', '1051', '1073'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1042': ['1042'], '1069': ['1069'], '1072': ['1072'], '1045': ['1045'], '1030': ['1030'], '1071': ['1071'], '1061': ['1061', '1057', '1058', '1031', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059'], '1062': ['1062'], '1039': ['1039'], '1041': ['1041']})"
